# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
226,22.700000000000003,18.561963023493806,27.71172187160411,1.4059150218963623,0.16373119023253224,0.9859331205848321,0.9994358513286916,1.002053127008913,-0.0037028720636991252,0,3.565160095367362,4,"[{""id"":""0"",""x_m"":15.423534602579034,""y_m"":26.020381115755594},{""id"":""1"",""x_m"":14.452503062804471,""y_m"":28.479012225705976},{""id"":""2"",""x_m"":15.43372042094045,""y_m"":23.75449059866213},{""id"":""3"",""x_m"":15.835641177532295,""y_m"":22.184829297166374}]"
227,22.8,18.578401624322193,27.810333286987998,1.4053138494491577,0.16438600828386996,0.9861141538388907,0.9997219033915862,1.0025396169066385,-0.002788848776823727,0,3.6542884354527505,4,"[{""id"":""0"",""x_m"":15.429502743996526,""y_m"":25.95607877075581},{""id"":""1"",""x_m"":14.468383917858802,""y_m"":28.415982086544275},{""id"":""2"",""x_m"":15.44770072652837,""y_m"":23.692385136056405},{""id"":""3"",""x_m"":15.853851392132398,""y_m"":22.122432277331946}]"
228,22.900000000000002,18.594902722092645,27.908965276793023,1.4047497510910034,0.16501097770451167,0.9863198980502474,1.000027781640515,1.0030217548550044,-0.0018310011264448534,0,3.747032735290509,4,"[{""id"":""0"",""x_m"":15.43708895412078,""y_m"":25.891921269800115},{""id"":""1"",""x_m"":14.484259251722056,""y_m"":28.3529505565396},{""id"":""2"",""x_m"":15.46178182185966,""y_m"":23.630303889398984},{""id"":""3"",""x_m"":15.872093516478815,""y_m"":22.06004457903068}]"
229,23.0,18.61146268142879,28.007620160188562,1.404228687286377,0.16559959336145624,0.9865488339553963,1.0003508520015523,1.003495215646482,-0.000839925849930534,0,3.843381806071682,4,"[{""id"":""0"",""x_m"":15.44597316709374,""y_m"":25.827881680031442},{""id"":""1"",""x_m"":14.500129298428284,""y_m"":28.28991769512952},{""id"":""2"",""x_m"":15.47594690056569,""y_m"":23.568245708825874},{""id"":""3"",""x_m"":15.890359073775707,""y_m"":21.99766373728713}]"
230,23.1,18.628077146906417,28.10629953458975,1.4037564992904663,0.16614465477626794,0.9867937440118624,1.0006827367011355,1.0038441823487476,0.00017630231399135,0,3.9432694128914205,4,"[{""id"":""0"",""x_m"":15.45589831678982,""y_m"":25.76393851792192},{""id"":""1"",""x_m"":14.51599449083987,""y_m"":28.226883611732177},{""id"":""2"",""x_m"":15.490182813635249,""y_m"":23.506208046436242},{""id"":""3"",""x_m"":15.9086411025908,""y_m"":21.935287720883355}]"
231,23.200000000000003,18.644740627690805,28.205001626952317,1.4033383131027222,0.1666348078438773,0.9870209236256855,1.0009882431178037,1.0036314193868057,0.0012082094565153412,0,4.04658726556174,4,"[{""id"":""0"",""x_m"":15.466658008196964,""y_m"":25.700074609756484},{""id"":""1"",""x_m"":14.53185535162226,""y_m"":28.163848438255446},{""id"":""2"",""x_m"":15.504479113980535,""y_m"":23.444187783253653},{""id"":""3"",""x_m"":15.926933943093514,""y_m"":21.872914874336622}]"
232,23.3,18.66144667205583,28.303722133782806,1.4029793739318848,0.1670604436502643,0.9872050683048883,1.0012407496299192,1.0033951970909998,0.0022520909839909287,1,4.118735467110118,4,"[{""id"":""0"",""x_m"":15.478086583397536,""y_m"":25.636276203222057},{""id"":""1"",""x_m"":14.547712425381684,""y_m"":28.100812312011932},{""id"":""2"",""x_m"":15.518827390165322,""y_m"":23.382181699243354},{""id"":""3"",""x_m"":15.945233026929007,""y_m"":21.810543859187103}]"
233,23.400000000000002,18.678188400369994,28.402457143749945,1.402683973312378,0.1674172831416243,0.9873500996713958,1.001443341390634,1.0031381373832822,0.003302786993714335,1,4.130751546051211,4,"[{""id"":""0"",""x_m"":15.490051120223189,""y_m"":25.57253226969309},{""id"":""1"",""x_m"":14.56356623838619,""y_m"":28.0377753655978},{""id"":""2"",""x_m"":15.533220795158485,""y_m"":23.320186727951413},{""id"":""3"",""x_m"":15.963534685728783,""y_m"":21.74817359956622}]"
234,23.5,18.694958545050056,28.501203122522725,1.402456521987915,0.1677014468006277,0.9874597877277935,1.0015990253781415,1.0028622251479902,0.0043583298083405,1,4.149077699038119,4,"[{""id"":""0"",""x_m"":15.50244499103896,""y_m"":25.508833953306233},{""id"":""1"",""x_m"":14.579417276394274,""y_m"":27.974737721336087},{""id"":""2"",""x_m"":15.547653707085574,""y_m"":23.25820008239881},{""id"":""3"",""x_m"":15.981835984186745,""y_m"":21.685803234209324}]"
235,23.6,18.711749488208966,28.599956893630427,1.4023007154464722,0.167909431589095,0.9875377110770245,1.0017106907764446,1.0025691335746867,0.0054184116888507106,1,4.173623698598541,4,"[{""id"":""0"",""x_m"":15.515182680526841,""y_m"":25.44517413419871},{""id"":""1"",""x_m"":14.595265974093843,""y_m"":27.91169948864173},{""id"":""2"",""x_m"":15.562121479957712,""y_m"":23.19621930522222},{""id"":""3"",""x_m"":16.00013457866829,""y_m"":21.62343207548993}]"
236,23.700000000000003,18.728553295167234,28.698715616557973,1.4022198915481567,0.16803806958268552,0.9875872292754551,1.0017810780090857,1.0022599926307583,0.006484697154734764,1,4.20427285169612,4,"[{""id"":""0"",""x_m"":15.528195618836074,""y_m"":25.381547081229623},{""id"":""1"",""x_m"":14.61111271177127,""y_m"":27.84866076320266},{""id"":""2"",""x_m"":15.576620256427727,""y_m"":23.134242275450045},{""id"":""3"",""x_m"":16.01842859979208,""y_m"":21.561059575210383}]"
237,23.8,18.745361743807845,28.797476766361285,1.4022173881530762,0.16808448640610152,0.9876114980331252,1.00181278970556,1.0019363973167728,0.007557494790238373,1,4.240884546015159,4,"[{""id"":""0"",""x_m"":15.541428832994326,""y_m"":25.31794817524618},{""id"":""1"",""x_m"":14.626957816304671,""y_m"":27.785621627244705},{""id"":""2"",""x_m"":15.591146823977365,""y_m"":23.072267191642716},{""id"":""3"",""x_m"":16.03671655629837,""y_m"":21.498685296482495}]"
238,23.900000000000002,18.76216634993737,28.89623811414784,1.4022961854934692,0.16804606129525723,0.9876134778655654,1.001808295223476,1.0015992924526222,0.008638403360127889,1,4.283297159435824,4,"[{""id"":""0"",""x_m"":15.554838257217448,""y_m"":25.254373688203234},{""id"":""1"",""x_m"":14.642801564585357,""y_m"":27.722582150403458},{""id"":""2"",""x_m"":15.605698502118583,""y_m"":23.01029254331691},{""id"":""3"",""x_m"":16.05499725717382,""y_m"":21.436308890883083}]"
239,24.0,18.778958387840227,28.99499770384404,1.402458906173706,0.1679203790285655,0.9875958969619703,1.0017698884420592,1.0012491623663378,0.00972947243701272,1,4.331331203800429,4,"[{""id"":""0"",""x_m"":15.568388573392768,""y_m"":25.190820606643914},{""id"":""1"",""x_m"":14.658644188153502,""y_m"":27.65954239089822},{""id"":""2"",""x_m"":15.62027305225522,""y_m"":22.948317077742768},{""id"":""3"",""x_m"":16.07326974907224,""y_m"":21.373930080059036}]"
240,24.1,18.795728907325316,29.093753830723596,1.4027081727981567,0.16770519485088897,0.9875612687955737,1.0016997015099376,1.0008868758751706,0.010830698101094605,1,4.38479257898372,4,"[{""id"":""0"",""x_m"":15.582051477866804,""y_m"":25.127286490495916},{""id"":""1"",""x_m"":14.674485878289277,""y_m"":27.596502396817936},{""id"":""2"",""x_m"":15.634868604516663,""y_m"":22.8863397662136},{""id"":""3"",""x_m"":16.091533266339862,""y_m"":21.31154864101652}]"
241,24.200000000000003,18.812468748868262,29.192505022665614,1.4030463695526123,0.1673984154294672,0.9875119194201787,1.0015997306734972,1.0005131104155307,0.011941528043807992,1,4.443475822242698,4,"[{""id"":""0"",""x_m"":15.595804290811047,""y_m"":25.063769360031507},{""id"":""1"",""x_m"":14.690326791100963,""y_m"":27.533462207404416},{""id"":""2"",""x_m"":15.649483597623895,""y_m"":22.824359772043778},{""id"":""3"",""x_m"":16.109787191300953,""y_m"":21.2491643944192}]"
242,24.3,18.829168556547522,29.291250018081872,1.4034757614135742,0.16699807679259493,0.9874499541625781,1.001471801713909,1.0001277717400792,0.013062603033334952,1,4.507167248480845,4,"[{""id"":""0"",""x_m"":15.609628840740502,""y_m"":25.000267605317347},{""id"":""1"",""x_m"":14.706167052347205,""y_m"":27.47042185426731},{""id"":""2"",""x_m"":15.6641167289996,""y_m"":22.76237642142278},{""id"":""3"",""x_m"":16.12803102281812,""y_m"":21.18677719531896}]"
243,24.400000000000002,18.845818790381998,29.389987746541436,1.4039984941482544,0.16650233834475614,0.9873772845956452,1.0013175973734514,0.9997317448785356,0.01419106587161334,1,4.575647901737014,4,"[{""id"":""0"",""x_m"":15.623510569932959,""y_m"":24.93677991364166},{""id"":""1"",""x_m"":14.722006761856022,""y_m"":27.407381362496732},{""id"":""2"",""x_m"":15.678766913097832,""y_m"":22.700389177574937},{""id"":""3"",""x_m"":16.146264351478056,""y_m"":21.124386925837424}]"
244,24.5,18.86240973848913,29.488717309599963,1.4046164751052856,0.1659094810713313,0.9872956305852654,1.0011386607668866,0.999324717736912,0.015326954324597963,1,4.648696255497344,4,"[{""id"":""0"",""x_m"":15.6374378171287,""y_m"":24.873305211323338},{""id"":""1"",""x_m"":14.737845997482227,""y_m"":27.344340751659132},{""id"":""2"",""x_m"":15.69343324644176,""y_m"":22.6383976182777},{""id"":""3"",""x_m"":16.16448684005204,""y_m"":21.0619934894024}]"
245,24.6,18.878931529147152,29.58743796144525,1.4053317308425903,0.1652179065802173,0.9872065184528722,1.0009363949475463,0.9989072874103786,0.01646751609703312,1,4.726090620270014,4,"[{""id"":""0"",""x_m"":15.651401242460388,""y_m"":24.809842617034178},{""id"":""1"",""x_m"":14.75368481859314,""y_m"":27.28130003667416},{""id"":""2"",""x_m"":15.70811497820888,""y_m"":22.576401416570302},{""id"":""3"",""x_m"":16.182698208136973,""y_m"":20.999596806217514}]"
246,24.700000000000003,18.895374142933786,29.686149090606904,1.4061458110809326,0.16442613786633586,0.9871112916165359,1.000712074899921,0.9984791015321866,0.01761286771525583,1,4.8076112368012,4,"[{""id"":""0"",""x_m"":15.665393366464087,""y_m"":24.746391404342784},{""id"":""1"",""x_m"":14.76952326910082,""y_m"":27.218259228577217},{""id"":""2"",""x_m"":15.722811485448734,""y_m"":22.514400324372765},{""id"":""3"",""x_m"":16.200898220097756,""y_m"":20.937196809706077}]"
247,24.8,18.911727423204404,29.784850197762573,1.4070603847503662,0.16353280270617887,0.9870110715566938,1.000466807513588,0.998039700541184,0.01876382717337588,1,4.893042045049847,4,"[{""id"":""0"",""x_m"":15.679408200574537,""y_m"":24.68295097164812},{""id"":""1"",""x_m"":14.785361380074383,""y_m"":27.155218335176276},{""id"":""2"",""x_m"":15.737522252195255,""y_m"":22.45239415868938},{""id"":""3"",""x_m"":16.21908667560914,""y_m"":20.874793443722258}]"
248,24.900000000000002,18.927981084673423,29.883540874839838,1.4080768823623657,0.16253661469018965,0.9869067707726487,1.0002015423462636,0.9975886111389469,0.019921781012739448,1,4.98217213853178,4,"[{""id"":""0"",""x_m"":15.693440950971453,""y_m"":24.619520818037138},{""id"":""1"",""x_m"":14.801199171973186,""y_m"":27.09217736161328},{""id"":""2"",""x_m"":15.75224685186739,""y_m"":22.39038279006434},{""id"":""3"",""x_m"":16.237263402239822,""y_m"":20.81238666036505}]"
249,25.0,18.944135405238914,29.982097029875906,1.408585548400879,0.1615432056549082,0.9855615503606785,0.998713060314427,0.9730448329168476,-0.10117121163622755,1,5.07473359789895,4,"[{""id"":""0"",""x_m"":15.707487781229855,""y_m"":24.556100523893267},{""id"":""1"",""x_m"":14.81703665654376,""y_m"":27.029136310840972},{""id"":""2"",""x_m"":15.76698493245282,""y_m"":22.32836613297268},{""id"":""3"",""x_m"":16.25542824963807,""y_m"":20.749976418264907}]"
250,25.1,18.960250312793836,30.08039512151373,1.4080196619033813,0.16114907554921842,0.9829809163782599,0.996102658622198,0.9721732538674004,-0.10354605911514847,1,5.170502940897736,4,"[{""id"":""0"",""x_m"":15.721545622107204,""y_m"":24.49268973531604},{""id"":""1"",""x_m"":14.832873838422481,""y_m"":26.96609518402569},{""id"":""2"",""x_m"":15.78173620404951,""y_m"":22.266344137856684},{""id"":""3"",""x_m"":16.273581084971646,""y_m"":20.687562681240497}]"
251,25.200000000000003,18.976429875437052,30.17843717981918,1.4064676761627197,0.16179562643216627,0.9804205830544888,0.9936812086426314,0.9716030637857147,-0.10501731741376208,1,5.26936434070057,4,"[{""id"":""0"",""x_m"":15.735612019111707,""y_m"":24.4292881515991},{""id"":""1"",""x_m"":14.848710716483321,""y_m"":26.903053980886106},{""id"":""2"",""x_m"":15.796500428404821,""y_m"":22.204316784549786},{""id"":""3"",""x_m"":16.291721789349122,""y_m"":20.625145417244955}]"
252,25.3,18.99276897359916,30.276227459773995,1.404017448425293,0.16339098162106325,0.9779027995481471,0.9914587728388903,0.9713106374247189,-0.10564889486984264,1,5.371199697082981,4,"[{""id"":""0"",""x_m"":15.74968501035088,""y_m"":24.365895515162986},{""id"":""1"",""x_m"":14.86454728496654,""y_m"":26.840012699976878},{""id"":""2"",""x_m"":15.811277410145667,""y_m"":22.142284076862573},{""id"":""3"",""x_m"":16.309850255008612,""y_m"":20.562724597538445}]"
253,25.400000000000002,19.009353447243228,30.373771867663567,1.4007564783096313,0.16584473644069675,0.9754440788957197,0.9894420789807775,0.9712730310908462,-0.10550392181781687,1,5.475889570154664,4,"[{""id"":""0"",""x_m"":15.763763028647357,""y_m"":24.3025116034589},{""id"":""1"",""x_m"":14.88038353442034,""y_m"":26.776971338925286},{""id"":""2"",""x_m"":15.826066989438555,""y_m"":22.08024603813698},{""id"":""3"",""x_m"":16.327966383106403,""y_m"":20.500300196037553}]"
254,25.5,19.02626030307849,30.471077492042962,1.39677095413208,0.16906855835262746,0.9730562437939483,0.9876348672509611,0.9714668922747691,-0.10464826758084733,1,5.583314024514716,4,"[{""id"":""0"",""x_m"":15.777844823102102,""y_m"":24.23913622245523},{""id"":""1"",""x_m"":14.89621945248372,""y_m"":26.713929894627984},{""id"":""2"",""x_m"":15.840869035856796,""y_m"":22.018202707603407},{""id"":""3"",""x_m"":16.346070081974613,""y_m"":20.437872188802906}]"
255,25.6,19.04355796989142,30.56815222667432,1.3921449184417725,0.17297666812929435,0.970747346313594,0.9860382031605048,0.971869560417632,-0.10314667018821222,1,5.693353384596258,4,"[{""id"":""0"",""x_m"":15.791929396241985,""y_m"":24.175769201395514},{""id"":""1"",""x_m"":14.912055024535057,""y_m"":26.650888363413976},{""id"":""2"",""x_m"":15.85568344326511,""y_m"":21.956154137401306},{""id"":""3"",""x_m"":16.36416126574557,""y_m"":20.375440553634785}]"
256,25.700000000000003,19.06130659266196,30.665004478214783,1.386960506439209,0.17748622770540123,0.9685225154046151,0.9846508131671737,0.972459046037099,-0.10106289716056427,1,5.805888907380285,4,"[{""id"":""0"",""x_m"":15.806015953655697,""y_m"":24.112410388577853},{""id"":""1"",""x_m"":14.927890234227648,""y_m"":26.587846741179206},{""id"":""2"",""x_m"":15.870510125560136,""y_m"":21.89410039014627},{""id"":""3"",""x_m"":16.382239853263187,""y_m"":20.31300526975325}]"
257,25.8,19.079558356510134,30.761642944616472,1.3812968730926514,0.18251763848173397,0.9663846640168927,0.9834693727839172,0.9732137726320579,-0.09846033725155223,1,5.9208033740232,4,"[{""id"":""0"",""x_m"":15.820103863636888,""y_m"":24.049059647955204},{""id"":""1"",""x_m"":14.943725063930383,""y_m"":26.524805023497297},{""id"":""2"",""x_m"":15.885349013129618,""y_m"":21.832041536946043},{""id"":""3"",""x_m"":16.40030576721904,""y_m"":20.250566317544397}]"
258,25.900000000000002,19.09835783393809,30.85807645503459,1.375230312347412,0.18799477427954514,0.9643351041811599,0.9824887929704367,0.9741133766662208,-0.09539942628572273,1,6.037981606119984,4,"[{""id"":""0"",""x_m"":15.8341926248462,""y_m"":23.985716856395463},{""id"":""1"",""x_m"":14.959559495089055,""y_m"":26.461763205710362},{""id"":""2"",""x_m"":15.900200049913941,""y_m"":21.769977655784512},{""id"":""3"",""x_m"":16.418358933464614,""y_m"":20.188123678358423}]"
259,26.0,19.117742349504223,30.95431386132686,1.3688336610794067,0.19384515566134297,0.9623740629227129,0.981702491266952,0.9751381752051448,-0.09193923443066421,1,6.157310911434431,4,"[{""id"":""0"",""x_m"":15.84828184039892,""y_m"":23.92238190147198},{""id"":""1"",""x_m"":14.975393508521442,""y_m"":26.398721283003145},{""id"":""2"",""x_m"":15.915063190971564,""y_m"":21.707908830206684},{""id"":""3"",""x_m"":16.436399280461806,""y_m"":20.125677334348378}]"
260,26.1,19.13774235677219,31.050363967931123,1.3621764183044434,0.20000007267967135,0.9605010660426316,0.9811026077535956,0.976269137061179,-0.08813755226910969,1,6.2786814608647115,4,"[{""id"":""0"",""x_m"":15.862371197101494,""y_m"":23.859054679680582},{""id"":""1"",""x_m"":14.991227084657307,""y_m"":26.33567925046334},{""id"":""2"",""x_m"":15.929938400465254,""y_m"":21.645835148249528},{""id"":""3"",""x_m"":16.45442673884215,""y_m"":20.063227268340846}]"
261,26.200000000000003,19.158381824454114,31.14623549419761,1.3553237915039062,0.20639467681924373,0.9587152626648887,0.9806802320256723,0.9774885638874536,-0.08404841944415953,1,6.401986603866216,4,"[{""id"":""0"",""x_m"":15.876460448813829,""y_m"":23.79573509499967},{""id"":""1"",""x_m"":15.007060203732628,""y_m"":26.27263710313041},{""id"":""2"",""x_m"":15.944825649999125,""y_m"":21.58375670157327},{""id"":""3"",""x_m"":16.472441241051612,""y_m"":20.000773463731797}]"
262,26.3,19.17967862830062,31.24193706186953,1.3483377695083618,0.21296803846507117,0.9570156767191662,0.9804256172162699,0.978779603976305,-0.07972377646974227,1,6.527123127251727,4,"[{""id"":""0"",""x_m"":15.890549403117621,""y_m"":23.732423057726272},{""id"":""1"",""x_m"":15.022892845945956,""y_m"":26.209594836034874},{""id"":""2"",""x_m"":15.959724917247605,""y_m"":21.521673584755987},{""id"":""3"",""x_m"":16.490442721062884,""y_m"":19.938315904402252}]"
263,26.400000000000002,19.201644945437153,31.33747719853918,1.3412755727767944,0.21966317136531188,0.9554013666965133,0.9803283533285324,0.980126352701384,-0.07521290278216597,1,6.6539914598003485,4,"[{""id"":""0"",""x_m"":15.904637910633811,""y_m"":23.66911848353416},{""id"":""1"",""x_m"":15.038724991583445,""y_m"":26.14655244422973},{""id"":""2"",""x_m"":15.974636184827007,""y_m"":21.459585894721087},{""id"":""3"",""x_m"":16.50843111414108,""y_m"":19.87585457464964}]"
264,26.5,19.22428764926531,31.43286435490049,1.3341907262802124,0.22642703828157806,0.9538715636131201,0.9803775617254333,0.9815145218937062,-0.07056022487184288,1,6.782495830235532,4,"[{""id"":""0"",""x_m"":15.918725856462821,""y_m"":23.60582129271072},{""id"":""1"",""x_m"":15.054556621118076,""y_m"":26.083509922815384},{""id"":""2"",""x_m"":15.989559439368358,""y_m"":21.3974937302728},{""id"":""3"",""x_m"":16.526406356651673,""y_m"":19.813389459131574}]"
265,26.6,19.247608701656084,31.52810692645268,1.3271324634552002,0.23321052390773644,0.9524257155218763,0.9805620286594209,0.9829299402364794,-0.06581013931530899,1,6.912544378720614,4,"[{""id"":""0"",""x_m"":15.932813153325815,""y_m"":23.54253140953771},{""id"":""1"",""x_m"":15.070387715287627,""y_m"":26.02046726695925},{""id"":""2"",""x_m"":16.004494670756973,""y_m"":21.335397191719444},{""id"":""3"",""x_m"":16.544368385902004,""y_m"":19.750920542819458}]"
266,26.700000000000003,19.27160554121289,31.623213277851143,1.3201459646224976,0.23996839556804872,0.9510635139846357,0.9808703474487884,0.9843604928701312,-0.0610006530489402,1,7.044049228093901,4,"[{""id"":""0"",""x_m"":15.946899736069037,""y_m"":23.47924876178794},{""id"":""1"",""x_m"":15.086218255155215,""y_m"":25.95742447191096},{""id"":""2"",""x_m"":16.01944187150998,""y_m"":21.273296380567956},{""id"":""3"",""x_m"":16.56231714000947,""y_m"":19.68844781095995}]"
267,26.8,19.296271465999116,31.71819176956859,1.3132723569869995,0.24665924786226867,0.9497849171744832,0.9812910747826661,0.985794748705023,-0.056167788461680246,1,7.176926521192466,4,"[{""id"":""0"",""x_m"":15.960985557260418,""y_m"":23.41597328031532},{""id"":""1"",""x_m"":15.10204822215556,""y_m"":25.894381533013984},{""id"":""2"",""x_m"":16.03440103626782,""y_m"":21.211191399276263},{""id"":""3"",""x_m"":16.580252557791017,""y_m"":19.62597124904269}]"
